https://visitingjogja.com/informasi-wisata-jogja/wisata-alam/page/4/,Wisata Alam Archives Dinas Pariwisata Daerah Dinas Pariwisata,"Yogyakarta memiliki begitu banyak wisata alam dengan berbagai keunikannya, berikut ini kumpulan Informasi destinasi wisata alam jogja, wisata alam yang ada di Daerah Istimewa Yogyakarta."
https://visitingjogja.com/7171/grojogan-sewu-kulon-progo/,Grojogan Sewu Kulon Progo - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Grojogan Sewu Kulon Progo yang memiliki banyak trap atau tingkatan sehingga banyak orang menyebutnya Grojogan Sewu. Sebuah wahana wisata baru yang terletak di dusun Beteng, desa Jatimulyo, kec. Girimulyo, kab. Kulon Progo, DI Yogyakarta."
https://visitingjogja.com/7165/curug-luweng-sampang/,Curug Luweng Sampang - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Curug Luweng Sampang memiliki tinggi kurang lebih 5 meter, dengan lebar kurang lebih 1,5 meter. Kanan kirinya merupakan bebatuan besar hingga mirip dengan bukit kecil. Keunikan pola bebatuan Curung Luweng Sampang memiliki kemiripan di Antelope Canyon"
https://visitingjogja.com/7157/hutan-wanagama-gunungkidul/,Hutan Wanagama Gunungkidul - Dinas Pariwisata Daerah Istimewa Yogyakarta,i tahun 1964 Wanagama hanyalah hutan dengan luas 10 ha dan tidak memiliki banyak keanekaragaman hayati. Usaha yang tidak mengenal kata menyerah akhirnya membuahkan hasil. Sekarang ini luas hutan Wanagama menjadi 600 ha
https://visitingjogja.com/7146/grojogan-lepo-dlingo-bantul/,Grojogan Lepo Dlingo bantul - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Pengelola hanya menyediakan kotak donasi pelestarian alam. Pengunjung dapat menyisihkan uang sakunya untuk membantu melestarikan habitat alam di kawasan Grojogan Lepo, tanpa ditentukan besarannya"
https://visitingjogja.com/7135/curug-jurang-gedhe/,Curug Jurang Gede untuk Yang Gemar Berpetualang,"Curug Jurang Gedhe berlokasi di Dusun Gembyong, Ngoro-ngoro, Patuk, Gunungkidul atau berjarak 12 km dari Kecamatan Pathuk atau dapat ditempuh selama satu jam perjalanan dari Kota Yogyakarta. Potensi keindahan objek ini menawarkan wisata penjelajahan dengan menaiki bukit yang curam."
https://visitingjogja.com/7127/curug-banyunibo/,Curug Banyunibo - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Curug Banyunibo, secara administratif berada di Dusun Kabrokan Kulon, Desa Sendangsari, Kecamatan Pajangan, Kabupaten Bantul. Rute menuju lokasi Curug Banyunibo sangatlah mudah, cukup susuri ring road selatan menuju daerah pabrik gula Madukismo, dilanjutkan menuju Desa Krebet. Kemudian"
https://visitingjogja.com/7116/embung-tambakboyo/,Embung Tambakboyo yang Memancarkan Keindahan,"Embung Tambakboyo yang berada di sisi utara wilayah Yogyakarta, tepatnya di wilayah kabupaten Sleman yang terletak di tiga desa yaitu Condongcatur, Maguwoharjo dan Wedomartani."
https://visitingjogja.com/7080/puncak-suroloyo/,Puncak Suroloyo,"Bukit Suroloyo yang berdiri di selatan Candi Borobudur memiliki ketinggian kurang lebih 2000 m dpl, di bukit tertinggi puncak Suroloyo keempat gunung besar di Jawa Tengah (Merapi, Merbabu, Sumbing dan Sindoro) bisa kita lihat dengan jelas, tidak ketinggalan pula kita bisa meneropong Candi Borobudur dari tempat ini."
https://visitingjogja.com/6997/mengenal-gua-gelatik-lorong-sewu-gua-tujuh-susun-di-gunungkidul/,"Mengenal Gua Gelatik Lorong Sewu, Gua Tujuh Susun di Gunungkidul - Dinas Pariwisata Daerah Istimewa Yogyakarta","Sebuah gua yang ditemukan warga Grogol II Desa Bejiharjo Kecamatan Karangmojo, Gunungkidul pada 2014 silam, belum bisa beroperasi secara maksimal untuk pariwisata. Gua yang tak jauh dari Gua Pindul tersebut adalah Gua Gelatik Lorong Sewu."
https://visitingjogja.com/15874/paduan-suara-burung-berkicau-ramaikan-piala-raja-xix-di-taman-candi-prambanan/,Paduan suara Burung Berkicau Ramaikan Piala Raja XIX di Taman Candi Prambanan - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Lomba Seni Suara Kicau Burung memperebutkan Piala Raja XVIII baru saja berlangsung Minggu, 23 September 2018 di Taman Candi Prambanan Yogyakarta"
https://visitingjogja.com/12781/kopi-klotok-pakem-2/,"Warung Kopi Klotok, Tempat Makanan tradisional dan Rumahan","Warung kopi klotok yang beralamatkan di Jalan Kaliurang KM 16, Pakem, Sleman menjual makanan tradisional dan rumahan lainnya yang biasa para ibu masak."
https://visitingjogja.com/15827/pelatihan-peningkatan-marketing-dan-kualitas-produksi-gula-semut-hargotirto/,Pelatihan Peningkatan Marketing dan Kualitas Produksi Gula Semut Hargotirto,Pelatihan peningkatan marketing dan kualitas produksi gula semut Hargotirto baru saja berlangsung tanggal 18 Agustus 2018 di Joglo Budaya Kulon Progo.
https://visitingjogja.com/12008/yobel-guest-house/,"Yobel Guest House, Yogyakarta | Dinas Pariwisata DIY","Yobel Guest House terletak di Jalan Pakuningratan No 24, Jetis, Yogyakarta, 450 metres dari Monumen Tugu. Jalan Malioboro terletak 1,3 km, dan Malioboro Mall berjarak 1,4 km. Bandara Adisucipto berjarak 7 km dari akomodasi."
https://visitingjogja.com/12055/monginsidi-guest-house/,"Monginsidi Guest House, Yogyakarta | Dinas Pariwisata DIY","Monginsidi Guest House berjarak 10 menit berkendara dari kawasan perbelanjaan Jalan Malioboro, dan 15 menit berkendara dari Istana Sultan. Guest House Monginsidi terletak 30 menit berkendara dari Bandara Internasional Adi Sucipto."
https://visitingjogja.com/11955/innside-melia-yogyakarta/,Innside by Melia Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Innside by Melia Yogyakarta berjarak 8 km dari Jalan Malioboro dan Malioboro Mall. Bandara terdekat adalah Bandara Adisucipto, 2 km dari hotel."
https://visitingjogja.com/11921/pesonna-malioboro-hotel/,"Pesonna Malioboro Hotel, Yogyakarta | Dinas Pariwisata DIY","Pesonna Malioboro Hotel terletak di Jl Gadean No 3, Gondomanan, Yogyakarta. Istana Kepresidenan Yogyakarta berjarak 300 meter dari Pesonna Malioboro, sementara Benteng Vredeburg dapat dijangkau dalam 400 meter. Bandara Adisucipto berjarak 8 km dari akomodasi."
https://visitingjogja.com/9855/jogja-bay/,"Waterpark Jogja Bay, Wahana Air Terbesar di Indonesia","Di Jogja Bay terdapat sekitar 19 wahana permainan dengan How to survive in tsunami dan Eartquake yang menjadi wahana paling populer, karena selain bermain kita juga bisa belajar bagaimana cara menghadapi tsunami, dimana di permainan ini kita akan dihadapkan dengan 8 ombak besar layaknya tsunami."
https://visitingjogja.com/9871/balong-waterpark/,"Balong Waterpark, Taman Air Pertama yang Ada di Jogja","Ada banyak sekali wahana seru yang bisa kita coba di Balong Waterpark. Salah satu wahana yang cukup populer adalah Water Coaster, dimana kita akan meluncur dengan kecepatan sekitar 60km/jam dari ketinggian sekitar 9 meter, tidak hanya itu saja, di Balong Waterpark juga terdapat Water Slide dengan ketinggian 12 mete"
https://visitingjogja.com/9865/grand-puri-waterpark/,Grand Puri Waterpark - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Grand Puri Waterpark terletak di Bantul, taman air ini sudah cukup terkenal dan menjadi pilihan wisatawan yang ingin basah-basahan. Terdapat kolam semi olympic yang diperuntukkan khusus dewasa, memiliki kedalaman dari 1 meter hingga 1,5 meter dan luas kolam ini 481,25 meter persegi."
https://visitingjogja.com/9874/sumber-ponjong-water-byuur/,Sumber Ponjong Water Byuur - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Memang tidak terlalu banyak wahana di Sumber Ponjong, namun uniknya berbeda dengan kebanyakan waterpark pada umumnya, Sumber Ponjong memiliki air yang berasal langsung dari sumber mata air, jadi bebas dari kaporit dan tentunya terasa lebih segar. Lokasi : Kompleks Sumber Ponjong, Ponjong, Kabupaten Gunung Kidul"
https://visitingjogja.com/9877/aqua-splash-kids-fun/,Aqua Splash Kids Fun - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Aqua Splash Kids Fun menawarkan pengalaman seru bagi anak-anak untuk berenang tanpa takut kepanasan di sebuah kolam renang dengan payung raksasa, bukan hanya itu, anak-anak juga bisa bermain di playground atau bermain seluncur dengan ketinggian 7,5 meter dan panjang 52 meter"
https://visitingjogja.com/8609/desa-wisata-giriloyo/,Desa Wisata Giriloyo - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Di desa wisata Giriloyo kita tidak hanya berburu batik tulis asli, di sini kita bisa mengetahui batik asli langsung dari para perajinnya. Menu makanan khas daerah ini yang sangat menggoda lidah seperti pecel kembang turi, wedang uwuh, rempeyek super gede dan menu khas lainnya."
https://visitingjogja.com/8605/desa-pendowoharjo/,"Desa Pendoworejo, keindahan dari Pegunungan Menoreh",Desa Pendoworejo hanyalah satu pintu gerbang untuk menyibak jutaan misteri keindahan dari Pegunungan Menoreh. Kontur tanah di desa ini memungkinkan kita untuk mendokumentasikan keindahan hamparan sawah yang tergelar tanpa putus dari setiap sudut kelopak mata kita masing-masing.
https://visitingjogja.com/8602/desa-wisata-sembungan/,Desa Wisata Sembungan - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Desa Wisata Sembungan adalah nama sebuah dusun yang berada di wilayah Desa Gulurejo, Lendah, Kabupaten Kulon Progo. Keberadaan Dusun Sembungan sebagai sentra batik di Kulon Progo tidak terlepas dari sejarah panjang perkembangan batik di wilayah Yogyakarta itu sendiri."
https://visitingjogja.com/8599/desa-wisata-kembang-arum/,Desa Wisata Kembang Arum - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Gapura desa yang menuliskan motto Anda datang senang, pulang tambah pintar adalah motto Desa Wisata Kembang Arum. Sebuah desa yang berjarak 20 km dari pusat kota Yogyakarta. Memasuki desa ini, anda akan disambut dengan perkebunan salak yang tertata rapi serta yang berada di pinggir jalan desa ini."
https://visitingjogja.com/8596/desa-wisata-gamplong/,Desa Wisata Gamplong - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Desa Wisata Gamplong sebenarnya adalah wilayah yang berada di bawah desa yaitu pedusunan. Pedusunan Gamplong berada di desa Sumber Rahayu, Mouyudan, Sleman DIY. Sudah turun temurun bagi masyarakat desa ini dalam menggeluti kerajinan tenun."
https://visitingjogja.com/8593/desa-wisata-kalibiru/,Desa Wisata Kalibiru - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Desa Wisata Kalibiru berada di perbukitan Menoreh, tepatnya di Desa Hagrowilis, Kecamatan Kokap, Kulonprogo. Dari Wates, ibukota Kulonprogo, Kalibiru berjarak 10 km. Sedang dari Kota Yogyakarta, Kalibiru berjarak 40 km dan dapat ditempuh dalam waktu 60-90 menit."
https://visitingjogja.com/8438/baron-technopark-gunungkidul/,"Baron Technopark, Gunungkidul - Dinas Pariwisata Daerah Istimewa Yogyakarta","Baron Technopark sendiri didirikan pada tahun 2009 lalu dengan dana hibah dari NORAD-Norwegia, di kawasan Pantai Parang Racuk, atau sebelah barat Pantai Baron. Baron Technopark kerap digunakan untuk saran uji terap, wisata edukasi dan teknologi pemanfaatan energi baru."
https://visitingjogja.com/8435/wisata-sepeda-budaya-mengayuh-kedamaian-di-jalanan-pedesaan/,"Wisata Sepeda Budaya, Mengayuh Kedamaian di Jalanan Pedesaan","Keseimbangan itulah yang coba kami lakukan terhadap lingkungan sekitar, ketika kami mengadakan wisata Sepeda dari Candi Plaosan ke Candi Sojiwan. Dengan mengayuh sepeda kami merasakan sekali dekat dengan lingkungan sekitar."
https://visitingjogja.com/8432/embung-banjaroya-kalibawang-ikon-baru-agrowisata-kulon-progo/,"Embung Banjaroya Kalibawang, Ikon Baru Agrowisata Kulon Progo","Embung Banjaroya Kalibawang dengan kapasitas sampai 10 ribu meter kubik merupakan salah satu kawasan yang menjadi daya tarik tersendiri bagi waraga Desa Banjaroya, Kecamatan Kalibawang. Pembangunan waduk mini tadah hujan merupakan pengembangan proyek dari kebun monokultur durian menoreh sebagai"
https://visitingjogja.com/8428/sendangsono-dari-transformasi-rohani-sampai-dengan-penghargaan-arsitektur/,"Sendangsono, Transformasi Rohani Sampai Penghargaan Arsitektur",Sejarah awal Sendangsono berdiri bermula dari sebuah tempat untuk istirahat sejenak para pejalan kaki dari Kecamatan Boro (Kulon Progro) menuju Kecamatan Borobudur Magelang atau sebaliknya. Keberadaan sendang (mata air) diantara dua pohon sono itu menjadikan tempat tersebut banyak dikunjungi.
https://visitingjogja.com/8425/goa-maria-lawangsih-menuju-keheningan-dalam-doa/,"Goa Maria Lawangsih, Menuju Keheningan dalam Doa","Goa Maria Lawangsih Kulon Progo, jalanan yang terjal akhirnya membuat motor kami kelelahan ketika berada di tikungan yang menanjak. Dengan di tandai suara motor yang semakin melemah, akhirnya aku turun untuk mendorong sepeda motor agar mudah untuk"
https://visitingjogja.com/8422/masjid-gedhe-kauman-pesona-islam-dalam-corak-budaya-jawa/,"Masjid Gedhe Kauman, Pesona Islam dalam Corak Budaya Jawa",Sejarah keberadaan Masjid Gedhe Kauman tidak bisa dilepaskan dari Kraton Kasultanan Yogyakarta sebagai kerajaan Islam dalam perundingan Giyanti pada tahun 1755. Masjid Gedhe Kauman berdiri 18 tahun kemudian setelah perjanjian Giyanti. Keistimewaan Masjid Gedhe Kauman adalah satu-satunya masjid raya di Indonesia yang
https://visitingjogja.com/8419/gereja-ganjuran/,"Gereja Ganjuran, Perpaduan Budaya Eropa, Hindu dan Jawa","Komplek Gereja Ganjuran ini dirancang dengan perpaduan budaya Eropa, Hindu dan Jawa. Arsitektur gaya Eropa dapat ditemui pada bentuk bangunan yang berupa salib bila dilihat dari udara. Arsitektur gaya Jawa diwakilkan pada bentuk atap yang berbentuk tajug (bertingkat)."
https://visitingjogja.com/8416/daliyo-gamelan-mengukir-kayu-menatah-besi-menuai-suara/,"Daliyo Gamelan, Mengukir Kayu Menatah Besi Menuai Suara","Untuk mempertahankan kualitas hasil pekerjaannya, selama ini Daliyo Gamelan belum pernah mengikuti pelelangan pengadaan gamelan, karena menurutnya sangat terikat pada ketentuan waktu lelang yang kadang tidak sesuai dengan waktu sebenarnya yang dibutuhkan."
https://visitingjogja.com/8413/merapi-golf-cangkringan-sleman/,Merapi Golf Cangkringan Sleman - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Terletak 800 meter di atas permukaan laut, Merapi Golf cangkringan sleman menawarkan perpaduan antara golf dengan keindahan alam pegunungan. Sejauh mata memandang yang nampak adalah lanskap berbukit-bukit dengan udara yang menyegarkan."
https://visitingjogja.com/8410/banyu-sumilir-outbound-centre-neng-ndeso-ono-kutho-ning-ora-dadi-kutho/,Banyu Sumilir Outbound Centre,"Banyu Sumilir Outbound centre berada dalam lahan yang cukup luas dengan panorama alam, angin, air dan udara pegunungan yang masih asli menyatu dengan lingkungan komplek Desa wisata Pasar Kasultanan Sorowulan."
https://visitingjogja.com/informasi-wisata-jogja/page/4/,Informasi Wisata Jogja oleh Dinas Pariwisata Daerah Istimewa Yogyakarta,"Dinas Pariwisata DIY menyediakan Informasi wisata Jogja. Dinas Pariwisata DIY menyediakan informasi mengenai Destinasi Wisata di Yogyakarta, yang berisikan mengenai 5 kategori wisata"
https://visitingjogja.com/270/kebun-buah-mangunan/,Kebun Buah Mangunan - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Ingin menikmati wisata kabut di Jogja? Yap! Datang saja ke kebun buah mangunan bantul. Apabila beruntung, dipagi hari akan menemukan lautan kabut di puncak."
https://visitingjogja.com/259/gunung-api-purba-nglanggeran/,Gunung Api Purba Nglanggeran - Dinas Pariwisata Daerah Istimewa Yogyakarta,Gunung Api Purba Nglanggeran merupakan salah satu kawasan wisata alam yang indah. Nglanggeran juga menjadi salah satu destinasi yang masuk dalam geopark.
https://visitingjogja.com/informasi-wisata-jogja/page/17/,Informasi Wisata Jogja oleh Dinas Pariwisata Daerah Istimewa Yogyakarta,"Dinas Pariwisata DIY menyediakan Informasi wisata Jogja. Dinas Pariwisata DIY menyediakan informasi mengenai Destinasi Wisata di Yogyakarta, yang berisikan mengenai 5 kategori wisata"
https://visitingjogja.com/informasi-wisata-jogja/page/16/,Informasi Wisata Jogja oleh Dinas Pariwisata Daerah Istimewa Yogyakarta,"Dinas Pariwisata DIY menyediakan Informasi wisata Jogja. Dinas Pariwisata DIY menyediakan informasi mengenai Destinasi Wisata di Yogyakarta, yang berisikan mengenai 5 kategori wisata"
https://visitingjogja.com/12762/warung-kopi-merapi/,warung Kopi Merapi dan Konsep Tradisonal yang Diusung,"Di Warung Kopi Merapi, pengunjung dapat menikmati seduhan biji kopi yang ditanam langsung di tanah vulkanik lereng Gunung Merapi. Ada dua pilihan jenis kopi yang ditawarkan yaitu kopi robusta dan kopi arabica. Untuk menu makanan pendampingnya, warung ini hanya menyediakan aneka gorengan dan"
https://visitingjogja.com/8218/museum-sasana-wiratama-menelusuri-jejak-sejarah-pangeran-diponegoro/,"Museum Sasana Wiratama, Menelusuri Jejak Pangeran Diponegoro","Museum Sasana Wiratama dibuka untuk masyarakat umum pada tanggal 9 Agustus 1969 yang diresmikan oleh Presiden Soeharto. Wisata museum ini menyajikan berbagai koleksi diantaranya, senjata tradisional (keris, panah, dan pedang) yang dipergunakan Pangeran Diponegoro dalam perjuangannya."
https://visitingjogja.com/8215/museum-gembira-loka-melihat-diorama-flora-dan-fauna-krkb-gembira-loka/,Melihat Diorama Flora dan Fauna KRKB Gembira Loka,"Diorama Flora dan Fauna KRKB Gembira Loka tempatan dimana para wisatawan bisa melihat dan mendapatkan informasi mengenai flora dan fauna dari berbagai tempat laut, udara dan darat. Selain itu pengunjung juga bisa melihat diorama pengolahan jamu tradisional yang berbagis pada tumbuhan yang diolah secara manual."
https://visitingjogja.com/8192/museum-sandi-negara-mempelajari-ilmu-intelejen-dari-berbagai-negara/,"Museum Sandi Negara, Mempelajari Ilmu Intelejen dari Berbagai Negara","Museum Sandi Negara berlokasi di kawasan Kotabaru, Yogyakarta setelah sebelumnya menempati di lantai dasar Museum Perjuangan Yogyakarta. Di museum ini, aneka macam koleksi yang bernilai sejarah menceritakan dunia persandian secara lebih luas."
https://visitingjogja.com/8189/museum-pergerakan-wanita-melihat-jejak-perjuangan-kaum-perempuan-indonesia/,"Museum Pergerakan Wanita, Melihat Jejak Perjuangan Wanita Indonesia",Sebagai bentuk penghargaan terhadap kiprah perjuangan kaum perempuan Indonesia dibangunlah Gedung Museum Pergerakan Wanita Indonesia Mandala Bhakti Wanitatama dalam rangka memperingati Kongres Perempuan I pada tahun 1928 di Yogyakarta.
https://visitingjogja.com/8186/museum-kirti-griya-dewantara-menelisik-jejak-perjuangan-rm-soewardi-soerjaningrat/,"Museum Kirti Griya Dewantara, Menelisik Jejak Perjuangan RM Soewardi Soerjaningrat - Dinas Pariwisata Daerah Istimewa Yogyakarta",Dengan mengunjungi Museum Kirti Griya Dewantara kita dapat merasakan pahit getirnya perjuangan Ki Hadjar Dewantara dalam melepaskan belenggu kebodohan yang menghinggapi masyarakat jelata pada waktu tersebut.
https://visitingjogja.com/8180/museum-puro-pakualaman-menjelajahi-jejak-sejarah-kadipaten-puro-pakualaman/,"Museum Puro Pakualaman, Sejarah Kadipaten Puro Pakualaman","Seluruh koleksi dibagi dalam 3 bagian ruangan di bagian depan sebelah timur kompleks istana Puro Pakualaman. Melalui regol Wiwara Kusuma (berhiaskan lambang mahkota Praja Pakualaman dan tanaman lung lungan), dan pintu inilah yang menyambut pengunjung memasuki Museum Puro Pakualaman."
https://visitingjogja.com/8177/de-mata-trick-eye-museum/,De Mata Trick Eye Museum - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Di De Mata Trick Eye Museum, pengunjung dapat merasakan sensasi tiga dimensi dengan berbagai pose dan latar belakang yang mengagumkan karena seperti nyata. Disebut terbesar di dunia karena di XT Square Yogyakarta terdapat 120 gambar tiga dimensi, sedangkan di luar negeri paling banyak hanya 70 gambar."
https://visitingjogja.com/8174/museum-pendidikan-indonesia-rekam-jejak-sejarah-perjuangan-pendidikan-di-indonesia/,"Museum Pendidikan Indonesia, Rekam Jejak Sejarah Perjuangan Pendidikan di Indonesia - Dinas Pariwisata Daerah Istimewa Yogyakarta",Museum Pendidikan Indonesia berdiri di gedung bekas Rektorat Pertama yang berada di area komplek UNY. Museum Pendidikan Indonesia merupakan yang pertama dan satu-satunya museum yang menyimpan dan mengoleksi barang-barang yang berhubungan dengan sejarah pendidikan di Indonesia.
https://visitingjogja.com/8171/museum-dharma-wiratama-pusat-sejarah-perjalanan-tni-ad/,"Museum Dharma Wiratama, Pusat Sejarah Perjalanan TNI AD",Perjalanan di Museum Dharma Wiratama atau TNI AD dimulai dari Ruang Pengantar yang terletak di bagian tengah depan. Di tempat ini terdapat dua ruangan yang dipergunakan Pangsar Jendral Soedirman dan Letjen Oerip Soemohardjo sebagai ruang kerja yang saling berhadapan.
https://visitingjogja.com/8168/museum-sasmita-loka/,Museum Sasmita Loka - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Rumah besar menghadap ke barat dengan pilar-pilar gagah dengan pintu-pintu tinggi dan besar, itulah sekelumit gambaran kediaman rumah Pangsar Jendral Sudirman yang sekarang ini dijadikan Museum Sasmita Loka."
https://visitingjogja.com/8165/museum-perjuangan-yogyakarta/,Museum Perjuangan Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Sebagai bentuk apresiasi pemerintah untuk mengenang setengah abad Hari Kebangkitan Nasional, berdirilah Museum Perjuangan Yogyakarta. Pembangunan museum dimulai dengan peletakan batu pertama oleh Sri Paku Alam VIII pada tanggal 29 Juni 1961. Pembangunan museum ini selesai pada tahun 1963."
https://visitingjogja.com/8162/museum-keraton-yogyakarta/,Museum Keraton Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Banyaknya koleksi yang dimiliki oleh museum Keraton Yogyakarta, perlengkapan jumenengan atau penobatan raja paling banyak menarik perhatian pengunjung. Peralatan atau ubo rampe penobatan raja terdiri dari dalang, sawung, galing, hardawalika, kutuk, kandil, kacu mas, dan cepuri yang dibuat dari bahan kuningan sehingga"
https://visitingjogja.com/22742/musikan-mandalasana-12-januari-2020/,Musikan Mandalasana (12 Januari 2020) - Dinas Pariwisata Daerah Istimewa Yogyakarta,Musikan Mandalasana Keraton Jogja 12 Januari 2020 Musik Jogja Persembahan SMK N 2 Bantul Yogyakarta
https://visitingjogja.com/22721/kethoprak-milenial-kukuh-8-januari-2020/,"Kethoprak Milenial ""KUKUH"" (8 Januari 2020) - Dinas Pariwisata Daerah Istimewa Yogyakarta",Kethoprak Milenial KUKUH-8-Januari 2020/ jam 19.30 - selesai Lokasi : Gedung Societet Taman Budaya Yogyakarta-Kundha Kabudayan-
https://visitingjogja.com/kuliner-wisata-jogja/page/4/,Wisata Kuliner Jogja oleh Dinas Pariwisata Daerah Istimewa Yogyakarta,"Dinas Pariwisata DIY menyediakan informasi seputar wisata kuliner Jogja, dari kuliner tradisional sampai kuliner manca yang ada di Yogyakarta."
https://visitingjogja.com/7110/nasi-soon-bu-roso-kuliner-sederhana-nan-melegenda-di-yogyakarta/,"Nasi Soon Bu Roso, Kuliner Sederhana nan Melegenda di Yogyakarta",Nasi Soon Bu Roso
https://visitingjogja.com/7091/ingin-cari-makanan-sehat-di-yogyakarta-datangi-lima-rekomendasi-tempat-berikut-ini/,Ingin Cari Makanan Sehat di Yogyakarta? Datangi Lima Rekomendasi Tempat Berikut Ini,"Seiring dengan meningkatnya kesadaran gaya hidup sehat, pola makan sehat pun semakin populer. Berikut rekomendasi tempat makan makanan sehat di Yogyakarta:"
https://visitingjogja.com/238/soto-sawah-bu-hadi/,"Soto Sawah Bu Hadi, Warung Soto Tempo Doeloe - Kotajogja.com",Soto Sawah Bu Hadi merupakan salah satu soto legenda yang ada di Jogja. Banyak wisatawan yang menyempatkan diri makan disini ketika berkunjung ke Jogja
https://visitingjogja.com/218/sate-ayam-podomoro/,"Sate Ayam Podomoro, Legenda Sate Ayam Jogja","Sate Ayam Podomoro, merupakan sate ayam legenda yang ada di Yogyakarta. Silahkan menikmati sate dengan ayam kampung asli."
https://visitingjogja.com/207/soto-kadipiro/,"Soto Kadipiro, Soto Istimewa dan Melegenda",Soto Kadipiro merupakan soto legenda yang sangat terkenal di Jogja. Bisa dibilang soto legenda jogja. Seperti apa rasanya? Simak ulasan berikut ini.
https://visitingjogja.com/196/bakmi-kadin/,"Bakmi Kadin, Bakmi Legenda dari Jogja",Bakmi Kadin merupakan salah satu bakmi jawa legenda di Jogja. Bakmi kadin bisa menjadi referensi kuliner bakmi jawa yang wajib anda coba.
https://visitingjogja.com/178/gudeg-bu-tjitro-1925/,Gudeg Bu Tjitro 1925 - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Gudeg Bu Tjitro, Salah satu legenda gudeg di Yogyakarta. Rasa yang masih original membuat gudeg ini pantas untuk disebut legenda gudeg jogja."
https://visitingjogja.com/kuliner-wisata-jogja/page/9/,Wisata Kuliner Jogja oleh Dinas Pariwisata Daerah Istimewa Yogyakarta,"Dinas Pariwisata DIY menyediakan informasi seputar wisata kuliner Jogja, dari kuliner tradisional sampai kuliner manca yang ada di Yogyakarta."
https://visitingjogja.com/kuliner-wisata-jogja/page/8/,Wisata Kuliner Jogja oleh Dinas Pariwisata Daerah Istimewa Yogyakarta,"Dinas Pariwisata DIY menyediakan informasi seputar wisata kuliner Jogja, dari kuliner tradisional sampai kuliner manca yang ada di Yogyakarta."
https://visitingjogja.com/24362/burza-hotel-yogyakarta/,Burza Hotel Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Burza Hotel Yogyakarta,klasik dan modern, di jalan Jogokaryan , kapasitas 100 kamar, Poenokawan Restaurant,Chocolate Lounge, kolam renang"
https://visitingjogja.com/24326/griya-persada-convenient-hotel-and-resort/,Griya Persada Convenient Hotel and Resort - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Griya Persada Convenient Hotel and Resort, kolam renang, perpustakaan Intan Pranawa, Pranajiwa Fitness Center &amp; Aerobic, taman bermain, area outbond"
https://visitingjogja.com/24317/kj-hotel-yogyakarta/,KJ Hotel Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"KJ Hotel Yogyakarta, hotel dengan kapasitas 123 kamar dan 11 suite, Ila Kitchen Restaurant,AYAARTTA Massage &amp; Reflexology Spa, kolam renang Jacuzzi"
https://visitingjogja.com/24306/gallery-prawirotaman-hotel-2/,Gallery Prawirotaman Hotel - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Gallery Prawirotaman Hotel , hotel dengan kapasitas 94 kamar dengan fasilitas : Restoran Vine, kolam renang, Sky Lounge and Art Gallery"
https://visitingjogja.com/24297/lafayette-boutique-hotel-yogyakarta/,Lafayette Boutique Hotel Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Lafayette Boutique Hotel Yogyakarta, fasilitas : 77 kamar, 1 pentahouse, Le Petit Restaurant, Martinique Sky Lounge, kolam renang, Sasana kebugaran dan Spa"
https://visitingjogja.com/24288/horison-ultima-riss-malioboro-yogyakarta/,Horison Ultima Riss Malioboro Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"Horison Ultima Riss Malioboro Yogyakarta, hotel dengan kapasitas 94 kapar, fasilitas: kolam renang, restoran, pusat kebugaran, spa, dan perawatan tubuh"
https://visitingjogja.com/24253/artotel-hotel-yogyakarta/,Artotel Hotel Yogyakarta - Dinas Pariwisata Daerah Istimewa Yogyakarta,"ARTOTEL Yogyakarta, hotel dengan jumlah kamar 105, fasilitas : ROCA, Restaurant of Contemporary Art, BART, Bar at The Rooftop,"
